ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-apr;fert_amount=100;FertAmt=0;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_short;date=15-apr;fert_amount=100;FertAmt=0;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            1.690            0.510              0.447              -0.010          1.243          0.521           0.000           0.000        599.700        390.400         50.511         67.344          0.000          0.000          2.259          1.485             0.000             5.997          134.4          123.4            189.7            128.9       3119.040       2451.600         24.000         7540.2        15288.7          13.08              ?        140.000         82.000                  3.000                  11.000           50.6        622.674           22.5        585.594            60.0        612.746         11.320         11.207         14.835          9.104          1.593          2.544          6.391          1.076          0.457          0.267          0.414          2.603         12.760          3.773          1.673          0.151          0.050          2.634            0.000
     11/11/1982           1982          9.000            5.703            2.362              1.783               0.355          2.451          0.925           1.469           1.081        852.170        515.910         46.688         66.499         24.187         24.187         25.005          9.047             0.000             8.522          147.3          143.1            196.8            150.5       2883.870       2422.890         15.000         6390.1        15365.7          13.53              ?        145.000         87.000                  2.000                  12.000           43.8        706.107           26.7        687.308            49.0        736.443          5.802          6.703         16.377         10.283          1.948          2.659          3.052          0.791          0.351          3.303          1.631          2.197         13.566          4.327          2.046          1.947          1.408          1.972            0.000
     11/11/1983           1983          9.000           17.314            4.186              2.161               0.510          3.072          0.766          12.081           2.910       1205.960        516.890         50.282         67.904        272.237        242.598         25.981          8.356             0.000            12.060          136.3          121.6            202.5            129.3       3293.730       2500.020         53.000         6397.0        14032.2          11.36              ?        134.000         87.000                  6.000                   7.000           47.0        772.677           29.5        602.129            42.1        743.973          4.401          7.614         19.103         11.018          2.027          2.815          5.795          0.763          0.315          6.573          1.751          2.334         14.376          2.454          1.839          5.055          1.576          2.142            0.000
     11/11/1984           1984          9.000            6.560            2.355              2.633               0.972          1.352          0.670           2.575           0.713        971.040        498.090         47.181         67.061         59.665         39.740         42.466          7.333             0.000             9.710          128.3          122.7            179.5            130.1       3015.540       2449.620         26.000         7372.3        16006.1          12.82              ?        140.000         86.000                  0.000                  11.000           46.5        685.268           19.7        564.152            50.4        724.020          7.751          9.775         15.384          9.283          1.683          2.590          3.702          0.876          0.341          5.352          1.894          2.492          7.895          1.988          1.388          3.983          1.663          2.256            0.000
     11/11/1985           1985          9.000            2.379            0.277              0.878               0.077          1.502          0.201           0.000           0.000        652.530        306.060         49.175         68.053          0.000          0.000          4.470          2.884             0.000             6.525           98.8           89.2            153.3             96.4       3120.119       2491.290         23.000         5943.5        14319.3          10.17              ?        138.000         78.000                  0.000                   8.000           48.7        654.359           20.3        526.235            54.5        640.925          9.476          8.996         16.087          9.704          1.777          2.648          4.875          0.883          0.417          0.073          0.070          2.454         11.234          4.288          0.855          0.120          0.059          2.410            0.000
     11/11/1986           1986          9.000           11.630            2.246              1.711               0.954          2.767          1.292           7.152           0.000       1091.450        594.360         48.344         67.922        206.358        206.358         19.114          7.642             0.000            10.914          161.2          153.2            221.5            159.6       3262.950       2460.600         27.000         8147.9        16831.7          15.29              ?        135.000         79.000                  3.000                   8.000           50.9        697.678           24.4        729.439            56.4        756.133          9.307          9.795         17.619          9.792          1.744          2.599          2.989          0.745          0.340          3.890          1.872          2.455         13.175          2.478          1.728          1.893          1.610          2.208            0.000
     11/11/1987           1987          9.000            3.301            0.782              0.802               0.087          1.953          0.695           0.546           0.000        866.160        437.910         51.669         70.923         10.332          9.768         12.099          1.593             0.000             8.662          144.9          128.9            208.1            135.2       3446.911       2629.980         45.000         6936.2        15917.7          13.42              ?        125.000         72.000                  0.000                  14.000           51.3        667.702           23.9        596.341            58.6        626.398         11.005         11.191         15.485          9.419          1.639          2.602          4.182          0.999          0.483          0.187          0.274          2.659         10.648          6.575          2.243          0.155          0.050          2.674            0.000
     11/11/1988           1988          9.000            1.914           -0.031              0.600              -0.124          1.314          0.093           0.000           0.000        591.840        205.490         50.680         70.650          0.000          0.000         22.721          1.610             0.000             5.918           94.6           67.1            148.8             72.9       3582.810       2637.360         59.000         4919.0        12070.6           9.19              ?        125.000         76.000                  4.000                  18.000           50.2        626.918           10.4        409.528            56.6        614.348         10.679         10.620         15.183          9.395          1.678          2.625          4.390          1.227          0.637          0.705          1.137          2.611          5.523          1.432          0.564          0.092          0.048          2.613            0.000
     11/11/1989           1989          9.000            2.303            0.505              0.899               0.170          1.404          0.335           0.000           0.000        638.310        351.540         49.100         67.779          0.000          0.000         16.253          2.863             0.000             6.383          115.2          109.3            166.7            117.8       3103.650       2501.820         28.000         7291.5        16033.7          12.15              ?        139.000         83.000                  3.000                  18.000           49.1        645.002           20.1        484.098            58.1        655.015          9.971          9.113         15.870          9.772          1.772          2.651          5.815          1.218          0.527          0.100          0.116          2.519         13.409          1.570          0.903          0.134          0.051          2.454            0.000
