ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-jun;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Soy;cultivar=Soy_long;date=15-jun;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           23.567            4.909              9.534               1.018         14.033          3.891           0.000           0.000        998.533        499.470         49.689         68.220          0.000          0.000         29.698        -21.909             1.000             7.789           77.2           86.3            123.6            101.8       3276.134       2519.522         40.000         2084.0         3977.2          14.17              ?        135.000         39.000                  0.000                  14.000           36.3        747.247           31.4        708.884            28.7        754.916          3.199          5.541          9.649          8.169          5.201          2.269          1.764          0.632          5.617          6.022          4.653          2.161         13.254          3.585          5.176          4.488          2.832          1.060            0.000
     11/11/1991           1991         35.000           24.924           -3.365             13.214              -4.552         11.710          1.187           0.000           0.000        821.349        129.272         50.164         68.152          0.000          0.000        -74.314       -193.442             1.000             6.407           86.5           88.2            133.0             98.6       3619.281       2391.874         43.000         2754.2         5174.3          19.75              ?        128.000         37.000                  0.000                  20.000           38.2        768.819           17.5        669.482            40.0        666.854          4.410          4.851          7.302          8.257          6.914          3.318          5.427          0.624          0.274          0.668          3.366          1.698         12.130          2.535          1.013          0.483          0.394          0.448            0.000
     11/11/1992           1992         35.000           28.742            2.842             17.308               0.179         11.434          2.663           0.000           0.000        879.812        474.928         49.338         62.776          0.000          0.000         97.105        -10.411             1.000             6.863           50.6           51.9             96.5             78.1       2533.040       1789.805          6.000         1684.5         3265.9          13.48              ?        135.000         48.000                  0.000                  14.000           43.5        680.439           18.3        724.269            25.6        783.900          9.334          5.938          8.389          7.978          6.200          2.644          1.910          0.622          3.932          5.782          4.430          1.912          6.873          1.228          0.897          3.379          3.301          1.364            0.000
     11/11/1993           1993         35.000           39.979            8.107             27.016               4.014         12.962          4.093           0.000           0.000       1370.990        853.954         46.812         66.306          0.000          0.000        238.768         68.808             1.000            10.694           45.3           51.4             87.7             70.6       2849.719       2271.750         31.000          914.4         1744.0           6.83              ?        137.000         40.000                  0.000                  17.000           35.2        772.646           26.6        743.026            30.3        765.360          1.471          3.446          6.616          8.181          7.646          4.007          1.337          0.288          3.239          5.415          5.744          3.446          9.736          3.159          1.468          3.293          3.886          2.568            0.000
     11/11/1994           1994         35.000           15.766           -0.121              3.792              -3.506         11.975          3.385           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000       -111.292       -137.996             1.000             5.313           82.5           93.0            127.0            104.7       3004.924       2223.276         25.000          914.4         1744.0           6.83              ?        137.000         40.000                  0.000                   7.000           39.4        732.109           26.6        743.026            21.7        669.738          4.241          7.600         11.343          7.704          4.561          1.799          2.460          0.289          0.097          0.195          2.128          0.874          9.736          3.159          1.468          3.293          3.886          2.568            0.000
     11/11/1995           1995         35.000           20.790           -4.735             10.275              -6.302         10.515          1.567           0.000           0.000        751.645        343.830         48.086         65.744          0.000          0.000        -43.761       -157.247             1.000             5.863           73.8           82.0            118.9            103.1       2764.728       2319.935         33.000         2477.1         4659.7          18.43              ?        140.000         41.000                  0.000                  15.000           36.9        728.037           20.4        737.869            21.7        717.571          2.069          4.790          8.423          8.564          6.820          3.107          3.494          0.431          0.169          2.336          4.564          1.815         13.454          2.277          1.092          1.259          1.365          0.540            0.000
     11/11/1996           1996         35.000           22.133            1.020             10.130              -1.446         12.002          2.465           0.000           0.000        848.413        449.180         46.596         64.680          0.000          0.000         37.012        -52.478             1.000             6.618           60.4           69.3            103.0             88.2       2735.663       2132.285         12.000         2842.1         5260.8          21.30              ?        139.000         39.000                  0.000                  14.000           37.9        756.500           19.0        770.927            24.2        726.293          3.284          5.444          9.734          8.713          5.943          2.580          1.610          0.234          0.256          5.302          4.511          1.824          7.905          3.894          0.809          1.960          2.727          1.009            0.000
     11/11/1997           1997         35.000           22.273           -5.147             12.310              -6.652          9.963          1.505           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000        -59.317       -179.179             1.000             5.448           73.4           80.3            117.5            104.6       2964.064       2426.639         42.000         3304.3         6244.3          22.58              ?        136.000         38.000                  0.000                  12.000           40.1        711.105           16.8        740.105            28.3        692.250          3.882          5.563          8.497          8.549          7.116          3.240          3.025          0.416          0.355          1.822          4.551          1.751          7.798          5.169          1.864          0.611          0.569          0.477            0.000
     11/11/1998           1998         35.000           25.673           -1.570             13.681              -4.130         11.993          2.560           0.000           0.000        881.628        356.608         50.291         66.280          0.000          0.000        -23.640       -154.836             1.000             6.877           80.7           89.0            124.9            103.4       3285.676       2519.822         29.000         3268.3         6095.0          22.19              ?        147.000         37.000                  0.000                   7.000           35.7        780.148           21.2        740.445            27.5        715.997          1.712          4.597          8.186          8.277          6.919          3.302          3.413          0.373          0.273          0.976          4.710          2.315         11.636          5.436          1.851          0.693          0.622          0.542            0.000
     11/11/1999           1999         35.000           20.240            0.739              7.919              -1.642         12.321          2.381           0.000           0.000        916.920        388.118         50.120         65.916          0.000          0.000         -8.146        -65.018             1.000             7.152           78.0           84.9            124.9             97.2       2964.396       2186.507         28.000         2784.2         5148.3          21.10              ?        132.000         40.000                  0.000                  12.000           34.3        774.634           19.6        701.626            23.6        718.788          1.859          4.852          9.134          8.237          5.490          2.412          2.913          0.420          0.294          2.999          4.125          1.700         10.393          1.654          1.203          2.375          2.357          0.867            0.000
     11/11/2000           2000         35.000           17.399           -0.592              5.148              -2.651         12.251          2.059           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000       -182.049       -163.646             1.000             4.376           73.4           70.9            122.7             86.0       3235.177       2176.671         27.000         2448.2         4696.8          18.15              ?        120.000         43.000                  0.000                  10.000           38.8        756.943           11.7        635.052            33.2        707.842          4.699          7.965         10.826          7.424          4.555          1.758          6.329          0.561          0.248          0.638          2.621          0.969          7.908          1.619          0.744          0.322          0.250          0.300            0.000
     11/11/2001           2001         35.000           23.684           -4.089             13.210              -5.428         10.474          1.339           0.000           0.000        726.898        306.828         46.582         66.227          0.000          0.000        -17.232       -155.858             1.000             5.670           71.3           75.1            112.7             90.5       3084.816       2272.198         34.000         2916.9         5437.2          21.56              ?        135.000         38.000                  0.000                   9.000           36.7        759.834           13.0        748.036            30.8        673.568          1.841          4.049          7.716          8.689          7.369          3.573          4.010          0.514          0.229          0.752          4.326          1.921          7.473          3.199          0.819          0.164          0.235          0.645            0.000
     11/11/2002           2002         35.000           16.807           -2.486              5.606              -4.609         11.201          2.123           0.000           0.000        724.612        338.832         49.940         67.809          0.000          0.000        -85.000       -141.336             1.000             5.652           75.9           85.7            123.2            100.4       3067.122       2361.560         42.000         3216.0         6040.3          23.06              ?        129.000         37.000                  0.000                  21.000           36.0        753.408           17.5        711.705            27.3        704.635          3.131          5.430          9.518          8.043          5.331          2.252          1.843          0.388          0.147          1.034          3.695          1.361         10.081          3.156          1.274          1.027          1.119          0.454            0.000
     11/11/2003           2003         35.000           14.573           -0.882              2.295              -3.225         12.278          2.343           0.000           0.000        762.244        382.274         47.711         65.688          0.000          0.000       -143.474       -168.292             1.000             5.946           55.0           66.2             99.1             83.0       2896.081       2242.897         25.000         3062.8         5633.6          22.84              ?        138.000         41.000                  0.000                  15.000           37.8        720.988           16.4        688.744            23.9        708.735          4.431          6.796         10.666          7.478          4.211          1.889          2.950          0.314          0.252          1.748          3.191          1.242         11.831          2.003          0.943          0.519          0.413          0.304            0.000
     11/11/2004           2004         35.000           22.184           -4.083             11.372              -5.676         10.812          1.593           0.000           0.000        782.783        312.426         48.235         62.468          0.000          0.000        -18.324       -140.863             1.000             6.106           65.6           72.0            109.7             85.8       2714.813       1899.067          3.000         2538.3         4746.0          20.40              ?        145.000         47.000                  0.000                  10.000           36.8        748.064           15.2        742.853            23.3        672.608          2.302          4.634          8.060          8.526          6.864          3.192          1.690          0.271          0.080          1.535          4.028          1.691          6.622          3.435          1.179          1.240          1.498          0.624            0.000
     11/11/2005           2005         35.000           22.401           -2.663             10.709              -4.905         11.692          2.242           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000        -15.459       -109.399             1.000             6.307           90.4           95.6            136.0            111.3       3247.023       2427.373         35.000         3221.3         5974.7          22.73              ?        136.000         38.000                  0.000                  12.000           37.3        726.977           19.7        711.103            25.4        698.307          2.921          5.455          8.654          8.217          6.458          2.855          2.065          0.732          0.258          1.854          4.163          1.587         12.749          2.101          0.911          1.050          1.510          0.713            0.000
     11/11/2006           2006         35.000           20.442           -2.936              9.737              -4.448         10.705          1.513           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000        -70.728       -158.510             1.000             4.856           84.8           85.9            129.2            104.6       3110.728       2242.490         27.000         2634.9         5031.4          19.20              ?        132.000         39.000                  0.000                  17.000           44.0        687.003           13.6        754.117            34.3        671.242          8.829          6.376          9.240          8.220          6.026          2.481          5.315          0.772          0.356          0.775          3.062          1.117          7.993          3.833          0.830          0.122          0.161          0.411            0.000
     11/11/2007           2007         35.000           27.356           -1.670             14.078              -5.217         13.278          3.547           0.000           0.000        977.677        434.797         50.363         66.451          0.000          0.000         35.366       -106.678             1.000             7.626           97.7          101.5            143.6            119.6       3480.379       2495.370         31.000         3202.3         6041.9          21.63              ?        146.000         40.000                  0.000                  11.000           39.2        724.419           17.0        746.640            25.2        685.316          4.733          4.397          7.356          8.202          7.059          3.433          4.579          0.524          0.259          0.796          3.970          1.723         10.055          3.811          1.170          0.294          0.373          0.629            0.000
     11/11/2008           2008         35.000           28.171            1.092             15.999              -1.761         12.172          2.852           0.000           0.000       1119.630        498.344         46.589         64.528          0.000          0.000         83.144        -53.258             1.000             8.733           61.3           69.9            103.8             87.8       2875.694       2249.907         16.000         2775.6         5182.8          20.06              ?        147.000         41.000                  0.000                   7.000           36.2        768.145           21.1        781.771            23.6        781.842          1.270          4.059          8.090          8.792          7.239          3.443          1.917          0.346          2.594          6.138          5.517          2.695          8.201          3.781          1.312          2.485          3.139          1.277            0.000
     11/11/2009           2009         35.000           23.928           -3.343             13.346              -5.007         10.582          1.664           0.000           0.000        837.778        355.356         46.496         63.912          0.000          0.000         33.744       -116.658             1.000             6.535           62.0           67.1            104.7             83.5       2659.370       1990.458         10.000         2835.8         5046.9          21.37              ?        133.000         42.000                  0.000                  12.000           36.0        755.966            8.6        782.451            24.1        692.681          1.664          3.823          7.785          8.656          7.221          3.452          3.020          0.388          0.140          0.476          3.493          1.839          4.095          1.958          0.407          0.162          0.484          0.814            0.000
     11/11/2010           2010         35.000           34.728            5.259             21.859               1.544         12.869          3.715           0.000           0.000       1233.415        731.772         49.191         67.258          0.000          0.000        160.719         20.472             1.000             9.621           78.9           83.9            123.2             95.3       3371.171       2493.494         28.000         2439.5         4583.8          16.91              ?        142.000         38.000                  0.000                   8.000           37.3        778.655           26.4        722.268            27.7        736.715          1.641          4.700          8.132          8.532          7.411          3.617          2.359          0.291          1.547          5.906          5.746          2.971         12.236          2.350          1.443          2.872          3.618          2.012            0.000
     11/11/2011           2011         35.000           21.925           -4.377             11.581              -5.762         10.344          1.386           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000        -40.007       -151.374             1.000             5.034           69.0           74.2            110.3             94.7       2892.067       2287.882         16.000         2417.3         4674.1          18.54              ?        140.000         40.000                  0.000                   9.000           37.3        774.388           21.0        675.911            26.6        716.690          2.510          4.901          8.224          8.720          7.070          3.281          2.272          0.323          0.209          3.276          5.147          2.281         13.266          2.443          1.274          1.337          1.452          0.590            0.000
     11/11/2012           2012         35.000           21.487           -3.038              9.059              -4.589         12.428          1.550           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000       -146.338       -184.746             1.000             5.123          106.7          100.3            158.1            112.7       3824.910       2482.110         51.000         2639.9         5127.0          19.55              ?        116.000         36.000                  0.000                  12.000           43.2        686.013           13.1        642.720            50.3        666.042          9.158          6.416          8.734          7.792          5.806          2.471         13.560          5.433          3.285          2.934          3.544          1.145          9.352          1.616          0.688          0.317          0.269          0.355            0.000
     11/11/2013           2013         35.000           20.173           -2.738              9.335              -3.582         10.837          0.844           0.000           0.000        609.810        130.810         49.222         68.091          0.000          0.000       -152.027       -228.868             1.000             4.756           48.1           56.2             92.1             74.2       3236.383       2545.423         42.000         3621.7         6895.5          24.55              ?        136.000         37.000                  0.000                  10.000           35.1        771.144            8.9        627.027            29.2        667.954          1.832          4.799          8.769          8.480          6.243          2.795          2.012          0.582          0.155          0.389          2.563          1.489          4.663          1.874          1.060          0.425          0.285          0.278            0.000
     11/11/2014           2014         35.000           23.243            2.897             10.435              -0.790         12.809          3.687           0.000           0.000        976.400        605.540         46.448         64.682          0.000          0.000        109.662         24.767             1.000             7.616           55.4           63.5             99.3             80.1       2892.580       2184.149         13.000         1734.3         3280.9          12.71              ?        144.000         42.000                  0.000                   4.000           37.4        742.442           14.7        746.671            32.4        714.615          2.478          4.673          9.617          8.904          6.074          2.674          3.497          0.502          0.518          3.170          4.683          1.989          8.300          1.759          0.082          0.375          1.456          1.279            0.000
     11/11/2015           2015         35.000           27.202            6.055             14.438               1.817         12.765          4.239           0.000           0.000        968.899        613.981         49.255         65.654          0.000          0.000        111.827         24.145             1.000             7.557           69.1           78.1            113.4             91.5       3202.227       2413.679         22.000         1734.3         3280.9          12.71              ?        144.000         42.000                  0.000                   5.000           36.3        781.205           14.7        746.671            25.4        714.545          2.455          5.137          9.098          8.616          6.053          2.631          1.659          0.237          0.743          5.701          4.871          2.175          8.300          1.759          0.082          0.375          1.456          1.279            0.000
